timestamp,equity
2025-03-26 05:10:00+00:00,1062.6640552588285
2025-03-26 18:25:00+00:00,1094.7382829381577
2025-03-27 15:40:00+00:00,1115.1190509631845
2025-04-02 03:15:00+00:00,1084.5936633394103
2025-04-02 21:05:00+00:00,1064.246085057776
2025-04-02 21:10:00+00:00,1074.4132762743152
2025-04-05 13:50:00+00:00,1054.0471760458079
2025-04-06 05:25:00+00:00,1033.732190070087
2025-04-06 14:00:00+00:00,1043.944455534746
2025-04-11 14:25:00+00:00,1055.4738916873887
2025-04-11 16:15:00+00:00,1065.6472061815728
2025-04-12 00:40:00+00:00,1045.352266413524
2025-04-12 14:50:00+00:00,1065.6785912475636
2025-04-12 17:10:00+00:00,1045.3284650506896
2025-04-13 05:35:00+00:00,1046.6161658188619
2025-04-13 06:15:00+00:00,1056.7882263817844
2025-04-13 07:10:00+00:00,1047.5781636788251
2025-04-13 19:15:00+00:00,1068.0258775915036
2025-04-13 19:35:00+00:00,1066.9174642241862
2025-04-13 21:00:00+00:00,1040.0543393701503
2025-04-14 01:20:00+00:00,1076.6581051596286
2025-04-14 08:50:00+00:00,1078.522874384168
2025-04-14 20:25:00+00:00,1055.5387401691373
2025-04-14 20:50:00+00:00,1057.6961726117988
2025-04-15 06:30:00+00:00,1077.1056238177578
2025-04-16 15:45:00+00:00,1050.1700067923114
2025-04-19 20:50:00+00:00,1029.8798586715877
2025-04-20 02:15:00+00:00,1058.0154680697817
2025-04-20 07:10:00+00:00,1062.0808949170155
2025-04-20 07:20:00+00:00,1051.5667191888947
2025-04-20 07:30:00+00:00,1041.0041149543642
2025-04-21 01:05:00+00:00,1068.1193692956972
2025-04-21 04:50:00+00:00,1036.366196346872
2025-04-22 00:40:00+00:00,1026.793946820243
2025-04-22 02:15:00+00:00,1031.6779595720677
2025-04-22 03:35:00+00:00,1046.4847462577227
2025-04-22 05:10:00+00:00,1030.917662706228
2025-04-22 21:00:00+00:00,1211.4001667527189
2025-04-22 23:05:00+00:00,1126.1487050236535
2025-04-23 03:40:00+00:00,1221.5003887251823
2025-04-23 03:45:00+00:00,1062.5769436363228
2025-04-23 04:20:00+00:00,1072.673496118
2025-04-23 05:10:00+00:00,1157.9292230774915
2025-04-23 09:55:00+00:00,1222.7609803360065
2025-04-23 11:15:00+00:00,1232.9654566721226
2025-04-23 14:50:00+00:00,1182.15300454151
2025-04-23 17:05:00+00:00,1201.2972826131024
2025-04-23 21:30:00+00:00,1212.6514553719205
2025-04-23 23:35:00+00:00,1195.756271718877
2025-04-24 01:25:00+00:00,1094.4499403426744
2025-04-24 02:45:00+00:00,1175.3674540081486
2025-04-24 03:30:00+00:00,1185.6606136653447
2025-04-24 03:50:00+00:00,1192.2932817387875
2025-04-24 03:55:00+00:00,1206.5169826413953
2025-04-24 12:10:00+00:00,1216.772922623302
2025-04-24 14:30:00+00:00,1202.5952658971312
2025-04-24 15:10:00+00:00,1189.5859556490448
2025-04-24 22:55:00+00:00,1271.4751122722168
2025-04-25 00:45:00+00:00,1249.895803841287
2025-04-25 08:45:00+00:00,1210.7569742602393
2025-04-26 01:30:00+00:00,1281.5990293245504
2025-04-26 02:20:00+00:00,1363.7069058074217
2025-04-26 07:20:00+00:00,1331.8872154662615
2025-04-26 13:35:00+00:00,1184.9425474461993
2025-04-26 19:15:00+00:00,1299.0653084772998
2025-04-26 21:05:00+00:00,1205.900536406956
2025-04-27 00:35:00+00:00,1395.4261822920216
2025-04-27 05:45:00+00:00,1173.9455564026728
2025-04-27 14:00:00+00:00,1178.9307659597316
2025-04-27 14:00:00+00:00,1185.8393101857441
2025-04-27 14:00:00+00:00,1179.101779686954
2025-04-27 14:35:00+00:00,1217.144430066257
2025-04-27 14:40:00+00:00,1218.0498929870619
2025-04-27 14:50:00+00:00,1265.247624733244
2025-04-27 14:50:00+00:00,1267.481248520352
2025-04-27 15:10:00+00:00,1300.0911951181508
2025-05-01 17:40:00+00:00,1375.976840843533
2025-05-01 19:10:00+00:00,1365.9010220084945
2025-05-01 20:00:00+00:00,1389.0091129336386
2025-05-01 20:55:00+00:00,1377.4706702373812
2025-05-01 21:20:00+00:00,1397.6929031304212
2025-05-02 00:10:00+00:00,1358.274236006691
2025-05-02 00:40:00+00:00,1378.6938779256066
2025-05-02 05:20:00+00:00,1327.7744521346206
2025-05-02 07:30:00+00:00,1348.080178474968
2025-05-02 07:35:00+00:00,1367.2750151648404
2025-05-02 13:25:00+00:00,1406.578132975695
2025-05-02 15:25:00+00:00,1368.4407103736432
2025-05-02 19:15:00+00:00,1234.8759528776745
2025-05-03 00:15:00+00:00,1385.2429725904176
2025-05-03 00:40:00+00:00,1317.4286202936082
2025-05-03 01:30:00+00:00,1245.181907211687
2025-05-03 01:40:00+00:00,1374.711376939776
2025-05-03 01:50:00+00:00,1296.9414146246795
2025-05-03 02:20:00+00:00,1276.3925435729273
2025-05-03 03:35:00+00:00,1255.3749707037446
2025-05-03 04:05:00+00:00,1183.500614609432
2025-05-03 04:30:00+00:00,1266.2233503727753
2025-05-03 06:10:00+00:00,1387.5852041951855
2025-05-03 07:20:00+00:00,1173.2214217486103
2025-05-03 08:05:00+00:00,1386.235239472013
2025-05-03 10:05:00+00:00,1357.167773152815
2025-05-03 10:55:00+00:00,1396.4664844562303
2025-05-03 10:55:00+00:00,1214.1219933412242
2025-05-03 11:00:00+00:00,1224.6242854592106
2025-05-03 16:35:00+00:00,1203.8355918566685
2025-05-03 17:05:00+00:00,1337.8823157852394
2025-05-03 21:45:00+00:00,1163.0382277246804
2025-05-04 03:45:00+00:00,1286.815588395256
2025-05-04 04:50:00+00:00,1193.7356708632155
2025-05-04 11:10:00+00:00,1307.320679331216
2025-05-09 08:05:00+00:00,1194.9014706788312
2025-05-09 16:05:00+00:00,1242.3091403735104
2025-05-10 09:00:00+00:00,1411.7059302414748
2025-05-10 11:35:00+00:00,1411.0151547038572
2025-05-10 11:40:00+00:00,1422.2988452279558
2025-05-10 11:40:00+00:00,1285.862333509381
2025-05-10 13:00:00+00:00,1184.6465925009766
2025-05-10 15:05:00+00:00,1304.9121296210783
2025-05-10 16:00:00+00:00,1232.2677072150782
2025-05-10 16:20:00+00:00,1423.23250576062
2025-05-10 17:35:00+00:00,1465.4547191190932
2025-05-10 21:30:00+00:00,1432.5804360288612
2025-05-10 23:15:00+00:00,1295.9486233454156
2025-05-11 00:00:00+00:00,1384.0518938550313
2025-05-11 00:05:00+00:00,1549.236035419822
2025-05-11 01:50:00+00:00,1577.125850151792
2025-05-11 01:50:00+00:00,1638.1947156487072
2025-05-11 03:30:00+00:00,1581.0188455355456
2025-05-11 04:40:00+00:00,1389.2205886459474
2025-05-11 06:05:00+00:00,1546.654451108452
2025-05-11 06:45:00+00:00,1587.3067100673302
2025-05-11 07:05:00+00:00,1556.797352278341
2025-05-11 07:05:00+00:00,1628.0327221179416
2025-05-11 07:40:00+00:00,1688.4837986588238
2025-05-11 07:40:00+00:00,1678.2373624268089
2025-05-11 07:40:00+00:00,1667.9488298813023
2025-05-11 07:40:00+00:00,1648.350644408083
2025-05-11 07:40:00+00:00,1658.653314828651
2025-05-11 07:40:00+00:00,1607.640371417441
2025-05-11 08:30:00+00:00,1597.4514949694776
2025-05-11 13:25:00+00:00,1556.9064272229928
2025-05-11 16:05:00+00:00,1570.853047030468
2025-05-11 16:05:00+00:00,1566.8821798762365
2025-05-11 16:15:00+00:00,1601.586821645028
2025-05-11 23:30:00+00:00,1642.2566564616566
2025-05-12 04:35:00+00:00,1454.156519013109
2025-05-12 04:40:00+00:00,1578.486702862134
2025-05-12 04:50:00+00:00,1610.3791541879482
2025-05-12 06:05:00+00:00,1199.6851078809082
2025-05-12 06:50:00+00:00,1420.953229861437
2025-05-12 07:00:00+00:00,1497.2252968220396
2025-05-12 07:05:00+00:00,1222.27906389366
2025-05-12 07:05:00+00:00,1216.3135532148096
2025-05-12 07:05:00+00:00,1655.9862453787578
2025-05-12 07:10:00+00:00,1252.3995481868333
2025-05-12 08:50:00+00:00,1719.1829730707743
2025-05-12 08:55:00+00:00,1264.1514789464181
2025-05-12 15:00:00+00:00,1708.9915791599162
2025-05-12 17:45:00+00:00,1611.8831871497116
2025-05-12 18:05:00+00:00,1358.9800278128066
2025-05-12 18:25:00+00:00,1369.1206820298119
2025-05-12 18:45:00+00:00,1668.895774278539
2025-05-12 18:45:00+00:00,1495.9126060807187
2025-05-12 18:45:00+00:00,1379.2516399156673
2025-05-12 18:45:00+00:00,1632.132416636255
2025-05-12 18:45:00+00:00,1400.7485027484288
2025-05-12 18:45:00+00:00,1443.7938144721038
2025-05-12 22:25:00+00:00,1296.9784338822778
2025-05-12 23:15:00+00:00,1298.8916921853615
2025-05-12 23:25:00+00:00,1314.9869810101422
2025-05-13 00:00:00+00:00,1331.5607510230534
2025-05-13 00:00:00+00:00,1325.0102373135442
2025-05-13 00:00:00+00:00,1346.589313404629
2025-05-13 00:00:00+00:00,1352.2084511250466
2025-05-13 00:15:00+00:00,1389.490029619379
2025-05-13 01:00:00+00:00,1622.0405834598469
2025-05-13 02:15:00+00:00,1617.8488482776258
2025-05-13 02:15:00+00:00,1391.4464381703358
2025-05-13 02:20:00+00:00,1591.2734619576981
2025-05-13 02:45:00+00:00,1592.53320894832
2025-05-13 03:20:00+00:00,1517.5243873806105
2025-05-13 03:25:00+00:00,1698.7243626535117
2025-05-13 03:25:00+00:00,1401.5389961975702
2025-05-13 03:25:00+00:00,1433.603329081855
2025-05-13 05:55:00+00:00,1357.468618267992
2025-05-13 06:55:00+00:00,1421.8128723104169
2025-05-13 07:30:00+00:00,1421.207870559661
2025-05-13 11:20:00+00:00,1501.6815307277818
2025-05-13 11:50:00+00:00,1527.7840695039554
2025-05-13 13:45:00+00:00,1506.0871787452552
2025-05-13 18:50:00+00:00,1602.7491548351945
2025-05-13 19:25:00+00:00,1687.7394273710324
2025-05-13 20:30:00+00:00,1624.3026538530069
2025-05-13 23:05:00+00:00,1679.0812866164763
2025-05-14 00:55:00+00:00,1566.9976225717046
2025-05-20 03:45:00+00:00,1612.9233967611272
2025-05-20 13:35:00+00:00,1602.3193338999
2025-05-21 17:30:00+00:00,1597.3885499535218
2025-05-21 20:30:00+00:00,1628.9777299503298
2025-05-22 08:30:00+00:00,1623.061828183712
2025-05-22 23:45:00+00:00,1602.1908714274307
2025-05-22 23:45:00+00:00,1634.0044773032134
2025-05-23 00:20:00+00:00,1623.8883972923156
2025-05-23 07:45:00+00:00,1599.2179280723387
2025-05-23 11:45:00+00:00,1605.4181871124244
2025-05-23 11:55:00+00:00,1585.0195187837
2025-05-23 12:10:00+00:00,1574.8688598656804
2025-05-23 12:15:00+00:00,1618.7654391346616
2025-05-23 19:50:00+00:00,1607.6362319547331
2025-05-24 02:55:00+00:00,1615.6909671974295
2025-05-24 17:30:00+00:00,1595.1923103704173
2025-05-25 04:00:00+00:00,1612.4560833875908
2025-05-25 17:35:00+00:00,1625.8705565057467
2025-05-26 10:50:00+00:00,1554.6153168238263
2025-05-27 10:20:00+00:00,1564.7961490494242
2025-05-27 21:10:00+00:00,1534.196509066535
2025-05-28 16:10:00+00:00,1513.7407043080877
2025-05-29 04:45:00+00:00,1544.3943956118026
2025-05-29 09:55:00+00:00,1578.733963048231
2025-05-29 17:00:00+00:00,1599.0867317516618
2025-05-29 19:30:00+00:00,1545.5906806627536
2025-05-29 20:05:00+00:00,1577.4413051485853
2025-05-30 01:00:00+00:00,1610.4742898587554
2025-05-30 03:00:00+00:00,1609.3460148295278
2025-05-30 08:20:00+00:00,1600.2919178122645
2025-05-30 10:00:00+00:00,1523.9505780969403
2025-05-30 16:25:00+00:00,1588.9620088785496
2025-06-04 11:25:00+00:00,1588.7133562253389
2025-06-04 23:35:00+00:00,1557.1262812855832
2025-06-05 02:50:00+00:00,1578.5561987985416
2025-06-05 06:05:00+00:00,1535.5512297724308
2025-06-05 15:45:00+00:00,1545.6934288676678
2025-06-06 13:55:00+00:00,1567.2224190379945
2025-06-08 07:25:00+00:00,1582.3245446916678
2025-06-08 09:25:00+00:00,1538.6989511396923
2025-06-08 20:20:00+00:00,1572.243869938201
2025-06-09 13:40:00+00:00,1562.0416617784501
2025-06-09 23:00:00+00:00,1592.4122388115568
2025-06-10 18:25:00+00:00,1560.558728278562
2025-06-11 10:10:00+00:00,1531.2868962785835
2025-06-11 12:20:00+00:00,1551.7870483312556
2025-06-11 21:35:00+00:00,1520.9978431684247
2025-06-11 21:40:00+00:00,1459.7195292141678
2025-06-11 21:55:00+00:00,1480.2717147754033
2025-06-11 21:55:00+00:00,1490.4978908555458
2025-06-11 22:05:00+00:00,1541.5158093231894
2025-06-11 22:20:00+00:00,1469.89062754557
2025-06-12 04:05:00+00:00,1510.8498264883963
2025-06-12 05:05:00+00:00,1449.5330984085124
2025-06-13 01:30:00+00:00,1500.7433262666248
2025-06-16 08:20:00+00:00,1439.3482441300973
2025-06-16 22:40:00+00:00,1427.5912249890814
2025-06-17 16:30:00+00:00,1429.1681090303885
2025-06-19 13:35:00+00:00,1437.9326299420625
2025-06-21 01:00:00+00:00,1449.1143811224406
2025-06-21 13:45:00+00:00,1459.2982400704864
2025-06-22 03:45:00+00:00,1438.882746294932
2025-06-24 01:55:00+00:00,1470.7085230195921
2025-06-24 20:30:00+00:00,1513.4623405222296
2025-06-25 10:15:00+00:00,1503.1875399520402
2025-06-26 01:20:00+00:00,1493.0445749176886
2025-06-27 01:10:00+00:00,1481.6102069067138
2025-06-29 01:25:00+00:00,1495.578377150423
2025-06-30 03:25:00+00:00,1471.643731077828
2025-06-30 04:30:00+00:00,1502.6406489497274
2025-06-30 05:00:00+00:00,1492.4179655373837
2025-06-30 08:40:00+00:00,1481.9102263632128
2025-07-03 17:20:00+00:00,1503.2973940307181
2025-07-04 04:40:00+00:00,1521.7548254442197
2025-07-06 05:00:00+00:00,1531.9831636705305
2025-07-06 09:10:00+00:00,1504.7698628339274
2025-07-06 09:25:00+00:00,1528.002895257707
2025-07-06 11:45:00+00:00,1542.1076680315864
2025-07-10 00:55:00+00:00,1542.4419771090338
2025-07-10 16:20:00+00:00,1553.0579458959664
2025-07-10 21:15:00+00:00,1574.0624867007082
2025-07-10 21:40:00+00:00,1700.4769632058633
2025-07-11 00:05:00+00:00,1637.209465545256
2025-07-11 01:55:00+00:00,1968.0821225558907
2025-07-11 02:55:00+00:00,1669.0070253714628
2025-07-11 03:35:00+00:00,1999.6903799242157
2025-07-11 04:45:00+00:00,1936.4003247846733
2025-07-11 05:00:00+00:00,1605.6142981993503
2025-07-11 05:00:00+00:00,1795.36420660936
2025-07-11 05:05:00+00:00,2240.2996630076727
2025-07-11 05:10:00+00:00,2538.9745827075362
2025-07-11 05:45:00+00:00,2088.457922176801
2025-07-11 05:50:00+00:00,2151.275848424741
2025-07-11 05:50:00+00:00,2455.536920021211
2025-07-11 06:05:00+00:00,2119.8738806277543
2025-07-11 09:00:00+00:00,1732.0687061007823
2025-07-11 12:50:00+00:00,2366.4526342353074
2025-07-11 13:35:00+00:00,1763.7806861596923
2025-07-11 14:35:00+00:00,1872.9964007926715
2025-07-11 14:45:00+00:00,2517.4942410944154
2025-07-11 15:25:00+00:00,1904.6944469281714
2025-07-11 15:35:00+00:00,2570.696227494363
2025-07-11 16:05:00+00:00,2632.9636043907967
2025-07-11 18:00:00+00:00,2303.234718077716
2025-07-11 18:15:00+00:00,2182.716992797934
2025-07-11 21:10:00+00:00,2612.5145666223416
2025-07-11 21:35:00+00:00,2560.908088811401
2025-07-11 21:40:00+00:00,2605.1216944328944
2025-07-11 21:40:00+00:00,2540.1848503060733
2025-07-11 21:40:00+00:00,2529.8584635126513
2025-07-11 21:40:00+00:00,2591.881230840042
2025-07-11 21:50:00+00:00,2520.512488185964
2025-07-11 22:05:00+00:00,2561.7379192687126
2025-07-11 22:15:00+00:00,2550.506423098186
2025-07-11 22:15:00+00:00,2581.6193631703677
2025-07-11 22:15:00+00:00,2551.453373099984
2025-07-11 22:20:00+00:00,2530.8097284943196
2025-07-11 22:20:00+00:00,2622.686703659812
2025-07-11 22:20:00+00:00,2602.200616614726
2025-07-11 22:25:00+00:00,2541.232006088322
2025-07-11 22:25:00+00:00,2507.2776360988805
2025-07-11 22:25:00+00:00,2571.2240793395817
2025-07-12 02:30:00+00:00,2423.907996493361
2025-07-12 02:30:00+00:00,2271.72116695949
2025-07-12 03:00:00+00:00,2493.6050233360447
2025-07-12 04:40:00+00:00,2490.0068258222964
2025-07-12 04:55:00+00:00,2510.367296754906
2025-07-12 05:05:00+00:00,2592.17628656051
2025-07-12 06:20:00+00:00,2487.019419719859
2025-07-12 07:05:00+00:00,2334.7982179968544
2025-07-12 07:35:00+00:00,2519.4817998889366
2025-07-12 12:45:00+00:00,2480.359379845527
2025-07-12 12:45:00+00:00,2501.0725149475666
2025-07-12 12:45:00+00:00,2500.209373027597
2025-07-12 13:40:00+00:00,2517.1875900040495
2025-07-12 13:40:00+00:00,2537.787257181502
2025-07-12 15:15:00+00:00,2615.5605953301824
2025-07-12 15:25:00+00:00,2511.370873424472
2025-07-12 15:35:00+00:00,2490.7701894661714
2025-07-12 15:40:00+00:00,2594.170612650634
2025-07-13 12:45:00+00:00,1841.499014910652
2025-07-13 12:55:00+00:00,2031.4732776457665
2025-07-13 14:20:00+00:00,2625.8101814322176
2025-07-13 16:25:00+00:00,2602.3177476979304
2025-07-13 16:45:00+00:00,2561.736332739396
2025-07-13 17:30:00+00:00,1809.8953543642342
2025-07-13 20:20:00+00:00,2057.0220294997025
2025-07-13 20:30:00+00:00,2636.8950360647436
2025-07-13 20:45:00+00:00,2208.7701088467597
2025-07-13 21:15:00+00:00,2377.614866667666
2025-07-13 21:15:00+00:00,2392.2763220380866
2025-07-14 01:00:00+00:00,2604.502017778704
2025-07-14 07:30:00+00:00,2643.0867765233093
2025-07-14 17:00:00+00:00,2572.092019459196
2025-07-14 18:15:00+00:00,2551.343072172117
2025-07-15 02:00:00+00:00,2503.878090700692
2025-07-15 03:00:00+00:00,2487.7723389793946
2025-07-15 03:10:00+00:00,2527.449487623099
2025-07-15 05:15:00+00:00,2519.668181974283
2025-07-15 05:40:00+00:00,2548.11606622495
2025-07-15 06:25:00+00:00,2521.6898583117168
2025-07-16 15:30:00+00:00,2861.0398040514788
2025-07-16 20:00:00+00:00,2966.678512142845
2025-07-17 00:10:00+00:00,2882.4560331894777
2025-07-17 01:30:00+00:00,3135.275286408893
2025-07-17 01:45:00+00:00,3165.5420038304046
2025-07-17 01:45:00+00:00,3154.6109190039297
2025-07-17 01:45:00+00:00,3155.2993861596665
2025-07-17 01:45:00+00:00,3122.1878424484303
2025-07-17 01:50:00+00:00,3176.79704576721
2025-07-17 02:40:00+00:00,3159.289577640838
2025-07-17 03:25:00+00:00,3124.84125809564
2025-07-17 03:25:00+00:00,3166.4626890167483
2025-07-17 03:25:00+00:00,3145.6712869454445
2025-07-17 03:25:00+00:00,2956.051775438227
2025-07-17 03:35:00+00:00,3144.2317951590726
2025-07-17 04:00:00+00:00,2484.9251490218066
2025-07-17 04:05:00+00:00,2872.1412094357015
2025-07-17 06:30:00+00:00,2935.317956554209
2025-07-17 08:15:00+00:00,2594.632954014521
2025-07-17 15:10:00+00:00,3137.4057835251683
2025-07-17 16:30:00+00:00,2977.0245171037827
2025-07-17 16:30:00+00:00,3155.95772611222
2025-07-17 16:30:00+00:00,3126.1376213987373
2025-07-17 16:30:00+00:00,2966.6884867940194
2025-07-17 18:55:00+00:00,2697.067315423825
2025-07-17 20:05:00+00:00,3121.389428545567
2025-07-17 20:20:00+00:00,2850.706847307662
2025-07-17 23:20:00+00:00,2728.747796987762
2025-07-18 00:00:00+00:00,2793.2392237567433
2025-07-18 00:00:00+00:00,3161.1181331688813
2025-07-18 00:55:00+00:00,3187.0528307017485
2025-07-18 01:10:00+00:00,2803.518299211263
2025-07-18 01:15:00+00:00,2557.2757162531148
2025-07-18 01:55:00+00:00,2626.3374358041606
2025-07-18 02:20:00+00:00,3062.0657394410064
2025-07-18 03:20:00+00:00,3153.218831781962
2025-07-18 03:35:00+00:00,2987.3285397028953
2025-07-18 04:00:00+00:00,2998.38711231825
2025-07-18 04:45:00+00:00,2523.0388758528916
2025-07-18 04:55:00+00:00,2658.0292134693836
2025-07-18 05:05:00+00:00,2903.7767818253983
2025-07-18 05:05:00+00:00,3093.620855547832
2025-07-18 05:25:00+00:00,3305.3539786328656
2025-07-18 05:50:00+00:00,3146.555675458613
2025-07-18 05:55:00+00:00,3132.4331751471
2025-07-18 05:55:00+00:00,3030.110237014882
2025-07-18 05:55:00+00:00,2830.719657753928
2025-07-18 05:55:00+00:00,2771.8030933574105
2025-07-18 05:55:00+00:00,3175.878070967727
2025-07-18 06:10:00+00:00,2871.357952854697
2025-07-18 07:35:00+00:00,3309.5026660698722
2025-07-18 11:20:00+00:00,3412.4316959019116
2025-07-18 15:15:00+00:00,3402.2481004192573
2025-07-18 20:15:00+00:00,3398.797271447347
2025-07-18 20:25:00+00:00,3154.1152229884187
2025-07-18 20:25:00+00:00,3411.377842439118
2025-07-18 20:25:00+00:00,3422.7082146158637
2025-07-18 20:25:00+00:00,3142.9676204214175
2025-07-18 20:25:00+00:00,3136.31306026982
2025-07-18 20:25:00+00:00,3431.746828275732
2025-07-18 20:30:00+00:00,3127.2006707350615
2025-07-18 20:30:00+00:00,3401.133160853896
2025-07-18 20:30:00+00:00,3421.5492312489073
2025-07-18 20:30:00+00:00,3115.7793074963492
2025-07-18 20:40:00+00:00,3164.3396799387715
2025-07-19 00:00:00+00:00,2482.9377052424984
2025-07-19 00:30:00+00:00,2490.7223308522816
2025-07-19 00:35:00+00:00,2495.0703390697568
2025-07-19 00:50:00+00:00,2491.2943221361406
2025-07-19 01:00:00+00:00,3434.550023583194
2025-07-19 01:40:00+00:00,2525.591049762491
2025-07-19 01:50:00+00:00,2562.8551247041255
2025-07-19 04:10:00+00:00,3185.8951564916365
2025-07-19 06:35:00+00:00,2665.533499068118
2025-07-19 07:35:00+00:00,2740.1444812717104
2025-07-19 07:40:00+00:00,2799.0389921894825
2025-07-19 07:50:00+00:00,2839.635896279427
2025-07-19 14:30:00+00:00,2966.31574814678
2025-07-19 14:35:00+00:00,3114.7155337112627
2025-07-19 14:55:00+00:00,3442.0987883610674
2025-07-19 15:00:00+00:00,3030.3784741592854
2025-07-19 15:00:00+00:00,3031.7235456122626
2025-07-19 16:25:00+00:00,3096.030982364436
2025-07-19 16:30:00+00:00,3100.7215704551922
2025-07-19 16:30:00+00:00,3101.2680594478265
2025-07-19 16:35:00+00:00,3121.8918045448136
2025-07-19 16:55:00+00:00,3129.461939018167
2025-07-19 17:45:00+00:00,3165.011889859099
2025-07-19 17:45:00+00:00,3169.5689739073864
2025-07-19 18:35:00+00:00,3166.3699639871793
2025-07-20 04:45:00+00:00,3174.6516650737112
2025-07-20 07:30:00+00:00,3147.5233170024226
2025-07-20 15:15:00+00:00,3131.614333835851
2025-07-20 16:00:00+00:00,3432.88685629329
2025-07-20 16:45:00+00:00,3416.9148762940263
2025-07-20 17:20:00+00:00,3377.307159801504
2025-07-20 20:05:00+00:00,3146.655577458587
2025-07-20 20:05:00+00:00,3177.54552791796
2025-07-20 21:25:00+00:00,3342.1153527571487
2025-07-20 22:05:00+00:00,3229.1036522845043
2025-07-20 22:10:00+00:00,3331.04166914959
2025-07-20 22:15:00+00:00,3187.876454829323
2025-07-20 22:15:00+00:00,3372.4327402744743
2025-07-20 22:15:00+00:00,3201.694282121817
2025-07-20 22:15:00+00:00,3331.8766873663353
2025-07-20 22:15:00+00:00,3413.8549242543004
2025-07-20 22:15:00+00:00,3321.6063577553205
2025-07-20 22:15:00+00:00,3280.311041646183
2025-07-20 22:15:00+00:00,3156.8745926412557
2025-07-20 22:15:00+00:00,3167.2028889157655
2025-07-20 22:15:00+00:00,3270.504103420695
2025-07-20 22:15:00+00:00,3157.9772854101416
2025-07-20 22:30:00+00:00,3208.4144404362573
2025-07-20 22:35:00+00:00,3223.118580621954
2025-07-20 22:40:00+00:00,3258.074873322625
2025-07-20 22:40:00+00:00,3221.2041902549595
2025-07-20 22:40:00+00:00,3236.995960366339
2025-07-20 22:45:00+00:00,3273.6696943662505
2025-07-20 22:45:00+00:00,3319.8700574447544
2025-07-20 23:15:00+00:00,3321.542780013516
2025-07-20 23:20:00+00:00,3337.9848409489596
2025-07-21 00:00:00+00:00,3420.641959745526
