timestamp,equity
2025-07-20 16:45:00+00:00,3910.447997598248
2025-07-20 17:20:00+00:00,3871.3062061383657
2025-07-20 19:55:00+00:00,3608.7967065468
2025-07-20 20:05:00+00:00,3639.9132696210168
2025-07-20 20:05:00+00:00,3788.0344366048685
2025-07-20 21:10:00+00:00,3629.4835958682734
2025-07-20 21:25:00+00:00,3798.3341433433848
2025-07-20 22:05:00+00:00,3702.3728084401005
2025-07-20 22:10:00+00:00,3691.8678000791965
2025-07-20 22:10:00+00:00,3650.3283032602203
2025-07-20 22:10:00+00:00,3736.0705044546785
2025-07-20 22:10:00+00:00,3779.494788833936
2025-07-20 22:15:00+00:00,3767.3171021035
2025-07-20 22:15:00+00:00,3744.1288723603398
2025-07-20 22:15:00+00:00,3627.9460914862434
2025-07-20 22:15:00+00:00,3713.039932967655
2025-07-20 22:15:00+00:00,3576.000326222674
2025-07-20 22:15:00+00:00,3619.071850525136
2025-07-20 22:15:00+00:00,3769.075554882242
2025-07-20 22:15:00+00:00,3671.2996625986557
2025-07-20 22:15:00+00:00,3725.783639174033
2025-07-20 22:15:00+00:00,3821.239127740042
2025-07-20 22:15:00+00:00,3756.935809422339
2025-07-20 22:15:00+00:00,3777.6951495911
2025-07-20 22:30:00+00:00,3584.4005241157242
2025-07-20 22:35:00+00:00,3602.7806993478453
2025-07-20 22:40:00+00:00,3612.2121636956454
2025-07-20 22:40:00+00:00,3638.5608048910026
2025-07-20 22:45:00+00:00,3724.7647605834663
2025-07-20 22:45:00+00:00,3706.6196620686055
2025-07-20 22:45:00+00:00,3647.745925338393
2025-07-20 23:15:00+00:00,3731.81363937563
2025-07-20 23:15:00+00:00,3752.4016280624164
2025-07-20 23:15:00+00:00,3767.4517704919717
2025-07-20 23:15:00+00:00,3781.6370971548536
2025-07-20 23:20:00+00:00,3841.9186592558895
2025-07-21 00:00:00+00:00,3869.0075270788575
2025-07-21 00:20:00+00:00,3758.6964650697346
2025-07-21 00:20:00+00:00,3617.662192667197
2025-07-21 00:30:00+00:00,3638.2999728517407
2025-07-21 00:45:00+00:00,3881.206621893721
2025-07-21 01:05:00+00:00,3909.4001582297374
2025-07-21 01:10:00+00:00,3910.0835892626815
2025-07-21 01:35:00+00:00,3715.4026460453397
2025-07-21 01:35:00+00:00,3852.5463239365185
2025-07-21 07:40:00+00:00,3660.626177635484
2025-07-21 10:15:00+00:00,3855.212082421921
2025-07-21 18:55:00+00:00,3723.282290754046
2025-07-21 19:25:00+00:00,3681.615597543513
2025-07-21 19:30:00+00:00,3810.911770500365
2025-07-22 00:25:00+00:00,3860.8238795741195
2025-07-22 01:15:00+00:00,3746.4889707040934
2025-07-22 01:15:00+00:00,3850.4531612757078
2025-07-22 01:15:00+00:00,3842.144966911738
2025-07-22 04:45:00+00:00,3840.2375009825655
2025-07-22 04:50:00+00:00,3800.463102190302
2025-07-22 04:55:00+00:00,3831.5989937050613
2025-07-22 04:55:00+00:00,3790.000501230421
2025-07-22 08:15:00+00:00,3733.6815582364898
2025-07-22 09:15:00+00:00,3829.721001791545
2025-07-23 00:05:00+00:00,3754.5504068840605
2025-07-23 12:15:00+00:00,3648.6075522368183
2025-07-23 13:10:00+00:00,3873.4201705923992
2025-07-26 00:05:00+00:00,3607.426417013963
2025-07-26 06:00:00+00:00,3573.5994781490817
2025-07-26 15:15:00+00:00,3604.119404110978
2025-07-27 00:00:00+00:00,3595.108227042733
2025-07-27 04:10:00+00:00,3611.7263434186275
2025-07-27 05:00:00+00:00,3602.786748647522
2025-07-27 06:50:00+00:00,3574.7680082529573
2025-07-27 06:55:00+00:00,3573.6033348262163
2025-07-27 08:30:00+00:00,3555.2139223805852
2025-07-27 08:30:00+00:00,3563.4518610855253
2025-07-27 09:30:00+00:00,3583.678702666143
2025-07-27 12:20:00+00:00,3612.9514556492954
2025-07-27 12:25:00+00:00,3553.3065337131366
2025-07-27 12:50:00+00:00,3594.050661226247
2025-07-27 13:40:00+00:00,3583.6867884157914
2025-07-27 15:30:00+00:00,3582.387992810297
2025-07-27 19:15:00+00:00,3630.928559344959
2025-07-27 19:20:00+00:00,3591.2153439464482
2025-07-27 23:55:00+00:00,3610.3919200004093
2025-07-28 05:50:00+00:00,3614.2997675869374
2025-07-28 06:15:00+00:00,3654.8615162532888
2025-07-28 13:10:00+00:00,3644.468002874551
2025-07-28 13:50:00+00:00,3633.562537873041
2025-07-28 14:00:00+00:00,3571.9581163646308
2025-07-28 14:55:00+00:00,3593.8550057602674
2025-07-28 16:00:00+00:00,3584.971059157054
2025-07-28 17:40:00+00:00,3620.851926829639
2025-07-28 18:30:00+00:00,3601.368926129373
2025-07-29 00:10:00+00:00,3604.0402214103456
2025-07-29 00:30:00+00:00,3613.2444254082875
2025-07-29 03:30:00+00:00,3623.431139634774
2025-07-29 05:20:00+00:00,3565.4586319406153
2025-07-29 13:50:00+00:00,3592.6054781726107
2025-07-31 01:05:00+00:00,3615.3993007822373
2025-07-31 17:50:00+00:00,3592.897972608606
2025-07-31 22:10:00+00:00,3603.0648504037704
2025-08-01 16:35:00+00:00,3582.732890016948
2025-08-05 12:05:00+00:00,3622.401084471657
2025-08-06 08:15:00+00:00,3612.2249855433306
2025-08-07 16:15:00+00:00,3691.728141179436
2025-08-08 14:05:00+00:00,3681.6396325987494
2025-08-08 21:00:00+00:00,3652.016584506819
2025-08-09 05:05:00+00:00,3720.790653660108
2025-08-09 07:10:00+00:00,3773.026160956602
2025-08-09 12:10:00+00:00,3799.1498804244857
2025-08-09 12:10:00+00:00,3733.198944112496
2025-08-09 12:15:00+00:00,3806.832926305069
2025-08-09 12:20:00+00:00,3783.6222500718395
