timestamp,equity
2025-07-28 13:00:00+00:00,2962.400793606793
2025-07-28 13:20:00+00:00,2938.9683218607106
2025-07-28 14:25:00+00:00,2928.2450498595026
2025-07-28 14:55:00+00:00,2826.5601058025973
2025-07-28 15:45:00+00:00,2928.7530193132593
2025-07-28 18:05:00+00:00,2938.9143600365364
2025-07-28 18:15:00+00:00,3494.0958015776764
2025-07-28 19:40:00+00:00,2864.081053614391
2025-07-28 23:25:00+00:00,2972.5407360820923
2025-07-29 02:15:00+00:00,3176.299083067533
2025-07-29 02:40:00+00:00,2907.9927598877
2025-07-29 04:30:00+00:00,2982.6878086021547
2025-07-29 13:55:00+00:00,2847.075795248981
2025-07-30 11:25:00+00:00,3071.6244538539067
2025-07-30 19:05:00+00:00,3006.9790973890763
2025-07-31 13:00:00+00:00,2949.282032563701
2025-07-31 19:05:00+00:00,2887.7177976479547
2025-07-31 19:10:00+00:00,2918.141031268889
2025-07-31 22:40:00+00:00,2921.8377394926715
2025-07-31 22:55:00+00:00,2897.850199884086
2025-08-01 00:50:00+00:00,2703.2150388121822
2025-08-01 11:00:00+00:00,2867.3503772303293
2025-08-01 13:50:00+00:00,3331.9980239845722
2025-08-01 18:00:00+00:00,2877.5868315746284
2025-08-01 20:40:00+00:00,2918.401526780443
2025-08-02 06:50:00+00:00,2836.90290695913
2025-08-02 18:25:00+00:00,2990.1192312790863
2025-08-03 17:20:00+00:00,2853.959287868051
2025-08-05 14:30:00+00:00,2925.312587138396
2025-08-08 14:10:00+00:00,2983.137035707343
2025-08-09 04:20:00+00:00,2993.2067425718924
2025-08-09 12:10:00+00:00,3012.2852325235517
2025-08-09 12:10:00+00:00,3022.211864885462
2025-08-09 12:10:00+00:00,3043.1108404597694
2025-08-09 12:15:00+00:00,3049.2572771642363
2025-08-09 12:20:00+00:00,3030.688736177652
2025-08-09 12:20:00+00:00,2945.3822634011017
2025-08-09 12:25:00+00:00,2949.0229943450795
