timestamp,equity
2025-04-14 06:10:00+00:00,1207.537837173688
2025-04-14 08:50:00+00:00,1246.2625049424764
2025-04-14 20:50:00+00:00,1225.2263777270148
2025-04-15 06:30:00+00:00,1236.9950667344635
2025-04-19 20:50:00+00:00,1234.5705973641263
2025-04-20 01:00:00+00:00,1372.9479518021706
2025-04-20 07:05:00+00:00,1391.0626966722384
2025-04-20 07:05:00+00:00,1401.7067913323892
2025-04-20 07:15:00+00:00,1380.3580663790754
2025-04-21 01:05:00+00:00,1383.079203334565
2025-04-21 02:35:00+00:00,1343.387737148533
2025-04-22 04:40:00+00:00,1370.248626068905
2025-04-22 16:40:00+00:00,1548.3778811270188
2025-04-22 21:45:00+00:00,1254.936032515031
2025-04-22 23:05:00+00:00,1439.3149289656872
2025-04-23 03:40:00+00:00,1558.504533592598
2025-04-23 03:45:00+00:00,1409.8227272315237
2025-04-23 05:10:00+00:00,1479.0405765329847
2025-04-23 09:15:00+00:00,1412.4489178336198
2025-04-23 09:30:00+00:00,1567.576148106128
2025-04-23 11:15:00+00:00,1577.8331185262732
2025-04-23 14:20:00+00:00,1526.8106783630076
2025-04-23 15:25:00+00:00,1516.1460203774009
2025-04-23 16:20:00+00:00,1399.6914731144632
2025-04-23 16:50:00+00:00,1538.2479009524982
2025-04-23 21:05:00+00:00,1557.4378669010205
2025-04-23 21:55:00+00:00,1545.6126893713956
2025-04-23 23:25:00+00:00,1525.320538362661
2025-04-24 01:10:00+00:00,1536.9873998596045
2025-04-24 01:20:00+00:00,1544.6879450706444
2025-04-24 01:20:00+00:00,1515.1995907957453
2025-04-24 03:40:00+00:00,1555.0557696421397
2025-04-24 12:10:00+00:00,1555.9339893487793
2025-04-24 13:30:00+00:00,1547.3662550575339
2025-04-24 15:10:00+00:00,1518.611492247426
2025-04-24 17:35:00+00:00,1535.5022442227596
2025-04-24 22:45:00+00:00,1791.548661388825
2025-04-25 00:45:00+00:00,1762.0759008501625
2025-04-25 07:30:00+00:00,1313.8735739450954
2025-04-25 08:45:00+00:00,1693.0276274961566
2025-04-26 01:30:00+00:00,1801.7049327042419
2025-04-26 01:30:00+00:00,1274.187814112878
2025-04-26 02:20:00+00:00,1929.4885537572227
2025-04-26 07:20:00+00:00,1889.7139408307726
2025-04-26 19:15:00+00:00,1810.236484524732
2025-04-27 00:35:00+00:00,1969.1376493629725
2025-04-27 05:20:00+00:00,1781.1567327942591
2025-04-27 12:30:00+00:00,1653.4586342795499
2025-04-28 01:35:00+00:00,1770.7564095785476
2025-04-29 03:30:00+00:00,1722.2685122823812
2025-04-30 01:05:00+00:00,1584.4810909249086
2025-04-30 04:55:00+00:00,1663.7751010306206
2025-04-30 13:35:00+00:00,1682.6514008676309
2025-04-30 23:15:00+00:00,1353.5372995370965
2025-05-01 16:50:00+00:00,1957.3190975523619
2025-05-01 17:10:00+00:00,1947.2229490085638
2025-05-01 17:40:00+00:00,1958.9072622359677
2025-05-01 19:20:00+00:00,1946.3008879389645
2025-05-01 20:00:00+00:00,1986.102562664994
2025-05-01 20:05:00+00:00,1624.0628075500522
2025-05-01 20:50:00+00:00,1966.6822592946723
2025-05-01 21:20:00+00:00,1986.9628004109722
2025-05-01 21:25:00+00:00,1975.7071439049541
2025-05-02 00:10:00+00:00,1955.1798415063097
2025-05-02 03:25:00+00:00,1924.550986666222
2025-05-02 04:30:00+00:00,1944.935894591656
2025-05-02 04:35:00+00:00,1956.4363154539963
2025-05-02 04:45:00+00:00,1977.9339020682335
2025-05-02 05:45:00+00:00,1976.8268017419277
2025-05-02 08:05:00+00:00,1914.1173218649565
2025-05-02 12:30:00+00:00,1965.389309465
2025-05-02 13:25:00+00:00,1988.0748377175644
2025-05-02 17:30:00+00:00,1810.4230931981667
2025-05-02 19:05:00+00:00,1830.9154875950394
2025-05-02 19:45:00+00:00,1967.643470837962
2025-05-02 21:55:00+00:00,1851.542009877627
2025-05-02 23:45:00+00:00,1872.8167259641052
2025-05-03 00:50:00+00:00,1779.3081999531728
2025-05-03 00:50:00+00:00,1893.5055647787956
2025-05-03 01:10:00+00:00,1948.2413926726656
2025-05-03 01:30:00+00:00,1841.299305512555
2025-05-03 01:40:00+00:00,1799.7938530506835
2025-05-03 02:15:00+00:00,1758.662638559916
2025-05-03 04:00:00+00:00,1769.0130046359434
2025-05-03 04:05:00+00:00,1862.6038594639151
2025-05-03 09:10:00+00:00,1789.434476194989
2025-05-03 10:10:00+00:00,1820.5995283219595
2025-05-03 15:20:00+00:00,1903.9810206619663
2025-05-03 16:55:00+00:00,1934.6871912294953
2025-05-03 17:05:00+00:00,1748.4322710300037
2025-05-04 00:50:00+00:00,1883.3469069920163
2025-05-08 15:20:00+00:00,1849.9689153956342
2025-05-09 08:05:00+00:00,1788.261324722692
2025-05-09 09:40:00+00:00,1876.8897206598667
2025-05-10 00:55:00+00:00,1866.8365542118265
2025-05-10 08:10:00+00:00,2001.561597836271
2025-05-10 08:50:00+00:00,1952.9666078999032
2025-05-10 11:00:00+00:00,1969.543037108429
2025-05-10 11:35:00+00:00,1950.441173953306
2025-05-10 11:35:00+00:00,1998.9103736636139
2025-05-10 11:35:00+00:00,1936.3284620797049
2025-05-10 11:40:00+00:00,1970.9945672352026
2025-05-10 13:00:00+00:00,1777.9413520003739
2025-05-10 15:00:00+00:00,1895.4480121518939
2025-05-10 17:35:00+00:00,2028.4851294723505
2025-05-10 21:30:00+00:00,1979.8964006095607
2025-05-10 23:15:00+00:00,1946.4376993747483
2025-05-11 00:00:00+00:00,1993.9553208798686
2025-05-11 00:05:00+00:00,2146.263163859325
2025-05-11 00:25:00+00:00,2199.8865286002897
2025-05-11 00:25:00+00:00,2220.4625275752196
2025-05-11 00:25:00+00:00,2189.6826616868325
2025-05-11 00:25:00+00:00,2148.779599997055
2025-05-11 00:45:00+00:00,2128.369793974948
2025-05-11 03:30:00+00:00,2185.9916765039793
2025-05-11 04:40:00+00:00,1982.2401064087744
2025-05-11 06:00:00+00:00,2077.400217319549
2025-05-11 06:40:00+00:00,2138.5972438693707
2025-05-11 06:40:00+00:00,2107.956421633134
2025-05-11 07:05:00+00:00,2262.0258867966345
2025-05-11 07:05:00+00:00,2272.3353070866533
2025-05-11 07:05:00+00:00,2159.017070557009
2025-05-11 07:35:00+00:00,2210.0828145495097
2025-05-11 07:35:00+00:00,2251.6638461147513
2025-05-11 07:35:00+00:00,2169.1894733112067
2025-05-11 07:40:00+00:00,2282.637387080013
2025-05-11 07:40:00+00:00,2118.063831130504
2025-05-11 07:40:00+00:00,2241.0002423100013
2025-05-11 07:40:00+00:00,2292.9727827130187
2025-05-11 07:40:00+00:00,2303.213400101591
2025-05-11 07:40:00+00:00,2175.7830533726324
2025-05-11 08:30:00+00:00,2087.716562462725
2025-05-11 08:30:00+00:00,2097.8319316486145
2025-05-11 08:30:00+00:00,1981.2344827473473
2025-05-11 15:10:00+00:00,2116.9495814644915
2025-05-11 15:50:00+00:00,2166.1763469607795
2025-05-11 23:30:00+00:00,2196.902974011055
2025-05-12 04:35:00+00:00,2009.3651293398702
2025-05-12 04:40:00+00:00,2117.1905320116516
2025-05-12 04:50:00+00:00,2157.0560961689193
2025-05-12 06:50:00+00:00,2021.9059079281362
2025-05-12 07:00:00+00:00,2068.1983516010337
2025-05-12 07:05:00+00:00,2284.6981763079943
2025-05-12 07:20:00+00:00,1887.0041054265205
2025-05-12 08:55:00+00:00,1906.6912688760015
2025-05-12 15:00:00+00:00,2176.548178841634
2025-05-12 18:25:00+00:00,1963.1438006711599
2025-05-12 18:30:00+00:00,1973.308873028479
2025-05-12 18:35:00+00:00,1847.1896483807793
2025-05-12 18:45:00+00:00,2037.2788177384234
2025-05-12 18:45:00+00:00,2179.4514443864377
2025-05-12 18:45:00+00:00,1915.719187914926
2025-05-12 18:45:00+00:00,2230.76697688758
2025-05-12 18:45:00+00:00,1940.1064840090203
2025-05-12 18:45:00+00:00,1954.1510174673876
2025-05-12 18:45:00+00:00,2274.189990486571
2025-05-12 18:45:00+00:00,1991.3515552813903
2025-05-12 18:45:00+00:00,2186.746299229303
2025-05-13 02:15:00+00:00,2106.62360381031
2025-05-13 02:20:00+00:00,2155.783272351617
2025-05-13 02:35:00+00:00,2205.381880769947
2025-05-13 03:20:00+00:00,1988.6708919258028
2025-05-13 03:25:00+00:00,2047.4984085690942
2025-05-13 03:25:00+00:00,1960.6834437730604
2025-05-13 06:15:00+00:00,1935.079451693292
2025-05-13 11:50:00+00:00,2077.1181470174693
2025-05-13 18:50:00+00:00,2215.6531881285405
2025-05-13 19:25:00+00:00,2313.881467976914
2025-05-13 20:30:00+00:00,2245.0936869008056
2025-05-14 00:30:00+00:00,1964.5447172047493
2025-05-14 10:15:00+00:00,1817.6196234173208
2025-05-15 05:50:00+00:00,1942.5501434363302
2025-05-15 07:25:00+00:00,2057.794341352835
2025-05-15 07:45:00+00:00,1983.6082351581185
2025-05-15 13:45:00+00:00,2011.6966504224486
2025-05-15 23:15:00+00:00,1926.037852588953
2025-05-16 22:10:00+00:00,1924.9089440954276
2025-05-17 03:15:00+00:00,1905.5429513882239
2025-05-20 00:40:00+00:00,2185.3443158559035
2025-05-20 12:20:00+00:00,2174.5878622793693
2025-05-21 02:25:00+00:00,2164.389982022936
2025-05-21 17:25:00+00:00,2143.3723097823176
2025-05-21 20:30:00+00:00,2182.858784778328
2025-05-22 08:30:00+00:00,2195.5187301341343
2025-05-22 17:40:00+00:00,1857.4744161740325
2025-05-22 22:30:00+00:00,2152.0291336471255
2025-05-22 23:45:00+00:00,2191.796140991854
2025-05-23 00:20:00+00:00,2181.649665978232
2025-05-23 11:45:00+00:00,2150.9708614725987
2025-05-23 11:50:00+00:00,2130.469776061693
2025-05-23 12:00:00+00:00,2120.2800774141688
2025-05-23 12:00:00+00:00,2172.5920462587424
2025-05-23 12:55:00+00:00,2140.6871405450897
2025-05-23 23:30:00+00:00,2161.313211578855
2025-05-24 02:25:00+00:00,2162.3620235973253
2025-05-26 09:40:00+00:00,2099.9603986118514
2025-05-26 15:20:00+00:00,2171.5390732142514
2025-05-27 01:20:00+00:00,2089.6828720968215
2025-05-27 10:00:00+00:00,2110.1878138938487
2025-05-27 21:10:00+00:00,2079.434138915237
2025-05-28 15:05:00+00:00,2058.8616329671777
2025-05-29 09:50:00+00:00,2147.599081392356
2025-05-29 14:15:00+00:00,2177.045149847397
2025-05-29 16:40:00+00:00,2168.0427922716444
2025-05-29 19:30:00+00:00,2098.67410341051
2025-05-29 20:05:00+00:00,2138.4873840177993
2025-05-30 00:55:00+00:00,2069.125350203243
2025-05-30 00:55:00+00:00,2153.6832872838318
2025-05-30 01:00:00+00:00,2187.274489905511
2025-05-30 03:00:00+00:00,2178.368271118977
2025-05-30 16:00:00+00:00,2157.885513680254
2025-06-04 04:45:00+00:00,2165.0705728637404
2025-06-04 20:15:00+00:00,2133.0826041890455
2025-06-05 02:30:00+00:00,2154.8727510802437
2025-06-05 04:20:00+00:00,2111.111039797605
2025-06-05 15:35:00+00:00,2121.290163666651
2025-06-05 15:45:00+00:00,2143.20415137956
2025-06-08 07:20:00+00:00,2119.613130998695
2025-06-08 20:20:00+00:00,2109.5109125568615
2025-06-09 13:40:00+00:00,2099.256777357173
2025-06-09 23:00:00+00:00,2129.724123648556
2025-06-11 05:00:00+00:00,2100.942844503026
2025-06-11 06:30:00+00:00,2088.9371355481803
2025-06-11 10:05:00+00:00,2068.30919548234
2025-06-11 18:15:00+00:00,2057.946504094641
2025-06-11 19:15:00+00:00,1996.3403616518196
2025-06-11 19:50:00+00:00,2089.9072354823124
2025-06-11 19:55:00+00:00,2027.3174387035426
2025-06-11 21:35:00+00:00,2017.0333436033643
2025-06-11 22:00:00+00:00,2006.5556095660725
2025-06-11 22:05:00+00:00,2078.5967117880973
2025-06-12 03:10:00+00:00,1986.1059481447503
2025-06-12 04:05:00+00:00,2047.7601082446056
2025-06-13 00:50:00+00:00,2037.6256079673913
2025-06-16 04:45:00+00:00,1975.8735052967315
2025-06-16 22:40:00+00:00,1944.80919828286
2025-06-17 15:30:00+00:00,1965.6469614220955
2025-06-21 00:35:00+00:00,1974.211768449559
2025-06-21 13:45:00+00:00,1984.4429671346163
2025-06-21 21:40:00+00:00,1963.9208499151734
2025-06-22 13:40:00+00:00,1955.2373294740864
2025-06-24 01:55:00+00:00,2003.7030708209986
2025-06-24 18:10:00+00:00,2072.984629486876
2025-06-24 20:30:00+00:00,2083.329505199613
2025-06-25 21:25:00+00:00,2062.8045481939366
2025-06-29 15:15:00+00:00,2032.2252444767205
2025-06-30 03:25:00+00:00,2011.2547014022762
2025-06-30 06:40:00+00:00,2021.589195509007
2025-07-01 10:00:00+00:00,2052.6787331432024
2025-07-01 19:50:00+00:00,2043.5143381802181
2025-07-02 03:40:00+00:00,2042.5049737421502
2025-07-03 16:05:00+00:00,2040.653821341639
2025-07-03 17:20:00+00:00,2050.821780093389
2025-07-04 04:40:00+00:00,2039.321273375532
2025-07-04 07:05:00+00:00,2049.6080711584204
2025-07-06 04:50:00+00:00,2059.7879845263833
2025-07-07 03:30:00+00:00,2080.308396403955
2025-07-07 16:00:00+00:00,2069.9449899777032
2025-07-10 00:35:00+00:00,2067.67883795655
2025-07-10 14:25:00+00:00,2244.4072242698735
2025-07-10 15:40:00+00:00,2254.739749196236
2025-07-10 16:20:00+00:00,2078.450173940216
2025-07-10 21:15:00+00:00,2107.2044749461434
2025-07-10 21:40:00+00:00,2265.2225705775872
2025-07-11 00:05:00+00:00,2186.1381985018284
2025-07-11 00:25:00+00:00,2550.5625369668974
2025-07-11 01:55:00+00:00,2521.2960931045527
2025-07-11 02:55:00+00:00,2225.8851482845866
2025-07-11 03:35:00+00:00,2560.8064148149588
2025-07-11 04:45:00+00:00,2481.693845890531
2025-07-11 05:00:00+00:00,2146.644239319446
2025-07-11 05:00:00+00:00,2283.886624831958
2025-07-11 05:05:00+00:00,2825.983155836959
2025-07-11 05:10:00+00:00,3248.254736795898
2025-07-11 05:45:00+00:00,2629.267563879746
2025-07-11 05:50:00+00:00,2707.789971689671
2025-07-11 05:50:00+00:00,3141.4590334379923
2025-07-11 06:05:00+00:00,2668.5375119434375
2025-07-11 07:05:00+00:00,3365.0601451188554
2025-07-11 12:50:00+00:00,2983.674369871503
2025-07-11 14:35:00+00:00,2402.438940900529
2025-07-11 14:45:00+00:00,3218.9056847794973
2025-07-11 15:25:00+00:00,2442.0614985699035
2025-07-11 15:35:00+00:00,3287.9067927794317
2025-07-11 15:55:00+00:00,3403.681698024606
2025-07-11 15:55:00+00:00,3434.4713776149224
2025-07-11 15:55:00+00:00,3341.163268619411
2025-07-11 16:05:00+00:00,3330.75992762927
2025-07-11 16:05:00+00:00,3320.350569137492
2025-07-11 16:05:00+00:00,3351.6667257609297
2025-07-11 18:00:00+00:00,2904.6519746745134
2025-07-11 18:15:00+00:00,2747.0914021561616
2025-07-11 21:10:00+00:00,3389.0059297332455
2025-07-11 21:35:00+00:00,3372.558568709638
2025-07-11 21:35:00+00:00,3347.468640879809
2025-07-11 21:40:00+00:00,3382.887278296731
2025-07-11 21:40:00+00:00,3378.6488720223347
2025-07-11 21:40:00+00:00,3424.2457452351746
2025-07-11 22:15:00+00:00,3357.8415662652537
2025-07-11 22:15:00+00:00,3393.2878855150866
2025-07-11 22:15:00+00:00,3413.8982443214436
2025-07-11 22:15:00+00:00,3368.370788257757
2025-07-11 22:15:00+00:00,3362.0630889211557
2025-07-11 22:25:00+00:00,3208.6335535350786
2025-07-12 00:25:00+00:00,3337.2857765909866
2025-07-12 00:35:00+00:00,3375.6101462404654
2025-07-12 02:30:00+00:00,2865.2600357767305
2025-07-12 02:30:00+00:00,3101.9228790281804
2025-07-12 03:00:00+00:00,3336.090722868478
2025-07-12 04:15:00+00:00,3316.8324379252244
2025-07-12 05:05:00+00:00,3317.255491612115
2025-07-12 06:20:00+00:00,3180.812158061302
2025-07-12 07:05:00+00:00,2944.1063495734365
2025-07-12 07:35:00+00:00,3365.3625707805545
2025-07-12 07:45:00+00:00,3346.4334320742873
2025-07-12 08:50:00+00:00,3327.0869969318505
2025-07-12 12:45:00+00:00,3472.0978947833155
2025-07-12 12:45:00+00:00,3451.2037259057665
2025-07-12 12:45:00+00:00,3473.8944878300235
2025-07-12 12:45:00+00:00,3461.718612931572
2025-07-12 13:35:00+00:00,3453.142153858208
2025-07-12 13:40:00+00:00,3482.4722178794473
2025-07-12 15:30:00+00:00,3346.37404289103
2025-07-13 12:45:00+00:00,2363.0672085480046
2025-07-13 14:20:00+00:00,3385.9235038680094
2025-07-13 14:30:00+00:00,3356.579346806108
2025-07-13 16:25:00+00:00,3327.4336930338904
2025-07-13 16:45:00+00:00,3360.1979056709233
2025-07-13 20:30:00+00:00,3404.7768221586666
2025-07-14 01:40:00+00:00,2589.972698033373
2025-07-14 03:40:00+00:00,2786.5712131358177
2025-07-14 07:35:00+00:00,3022.897744208843
2025-07-14 18:15:00+00:00,3444.581252459068
2025-07-15 01:00:00+00:00,3463.4709008820196
2025-07-15 04:05:00+00:00,3325.725744643627
2025-07-16 04:10:00+00:00,3449.6540105128743
2025-07-16 06:05:00+00:00,3420.337556471811
2025-07-16 13:00:00+00:00,3931.8079769492874
2025-07-16 13:45:00+00:00,3902.516399289238
2025-07-16 15:30:00+00:00,3912.702390133426
2025-07-16 17:45:00+00:00,3356.7896743011174
2025-07-16 20:00:00+00:00,4049.9796053332175
2025-07-16 20:25:00+00:00,3062.383285959087
2025-07-16 23:15:00+00:00,4175.995023477252
2025-07-17 00:10:00+00:00,3942.2028816415077
2025-07-17 01:30:00+00:00,4233.644964814079
2025-07-17 01:30:00+00:00,4209.054880562574
2025-07-17 01:30:00+00:00,4186.491399147942
2025-07-17 01:35:00+00:00,4238.425580072003
2025-07-17 01:45:00+00:00,4058.1564993480756
2025-07-17 01:45:00+00:00,3923.1014511374487
2025-07-17 01:45:00+00:00,4228.122269058241
2025-07-17 01:45:00+00:00,4217.7029481201635
2025-07-17 01:45:00+00:00,4207.36749545011
2025-07-17 01:45:00+00:00,4250.670921617903
2025-07-17 01:45:00+00:00,4219.359527650997
2025-07-17 01:45:00+00:00,4165.451113085686
2025-07-17 01:45:00+00:00,4240.1956418118325
2025-07-17 01:45:00+00:00,4196.850823106411
2025-07-17 01:50:00+00:00,3933.4213804183614
2025-07-17 02:40:00+00:00,4271.507196898905
2025-07-17 03:15:00+00:00,4029.441947266132
2025-07-17 03:25:00+00:00,4242.234866814842
2025-07-17 03:25:00+00:00,4261.173510186865
2025-07-17 03:30:00+00:00,4212.83524030361
2025-07-17 03:30:00+00:00,4229.78098657265
2025-07-17 03:30:00+00:00,4214.674455188351
2025-07-17 03:40:00+00:00,4243.9530056874155
2025-07-17 06:30:00+00:00,4010.7789108474226
2025-07-17 08:15:00+00:00,3558.258279227935
2025-07-17 12:10:00+00:00,4114.078903592224
2025-07-17 13:40:00+00:00,4102.322050932803
2025-07-17 13:45:00+00:00,4083.239598274764
2025-07-17 13:45:00+00:00,4091.991460539002
2025-07-17 15:20:00+00:00,4155.098014248728
2025-07-17 16:25:00+00:00,4061.2203635730357
2025-07-17 16:25:00+00:00,4047.735086460871
2025-07-17 16:30:00+00:00,4124.251226408036
2025-07-17 18:55:00+00:00,3716.537922664026
2025-07-17 19:55:00+00:00,4090.691728417849
2025-07-17 20:05:00+00:00,4103.774259606233
2025-07-17 20:05:00+00:00,4093.4602718636174
2025-07-17 20:05:00+00:00,4144.7929867003095
2025-07-17 20:20:00+00:00,4223.280417434557
2025-07-17 23:20:00+00:00,3756.138524618947
2025-07-18 00:00:00+00:00,3864.6403908488774
2025-07-18 00:00:00+00:00,4252.405482992002
2025-07-18 00:55:00+00:00,4248.746686240176
2025-07-18 01:10:00+00:00,3874.990610167027
2025-07-18 01:15:00+00:00,3478.9429363057334
2025-07-18 01:55:00+00:00,3597.8888814649845
2025-07-18 02:20:00+00:00,4195.94776613081
2025-07-18 03:20:00+00:00,4101.007117618529
2025-07-18 03:35:00+00:00,4068.537902596967
2025-07-18 03:55:00+00:00,3399.4499299713493
2025-07-18 04:00:00+00:00,4087.358368366159
2025-07-18 04:55:00+00:00,3637.503603546513
2025-07-18 04:55:00+00:00,2323.5626328649823
2025-07-18 04:55:00+00:00,4192.906171198518
2025-07-18 05:05:00+00:00,3971.3524424364086
2025-07-18 05:05:00+00:00,4235.391661264342
2025-07-18 05:25:00+00:00,4146.098321611182
2025-07-18 05:55:00+00:00,3943.9102400526767
2025-07-18 05:55:00+00:00,4127.012274236949
2025-07-18 05:55:00+00:00,3835.3466028497114
2025-07-18 07:35:00+00:00,4115.018324477552
2025-07-18 08:40:00+00:00,4137.07537427031
2025-07-18 14:25:00+00:00,4126.844504916992
2025-07-18 15:25:00+00:00,4147.42239766275
2025-07-18 18:40:00+00:00,4106.568066170258
2025-07-18 19:00:00+00:00,4106.492966277913
2025-07-18 20:05:00+00:00,4128.262182441817
2025-07-18 20:20:00+00:00,4138.477793454053
2025-07-18 20:20:00+00:00,4117.954955460289
2025-07-18 20:20:00+00:00,4109.623481626601
2025-07-18 20:25:00+00:00,4113.4674614977375
2025-07-18 20:25:00+00:00,4081.733694551369
2025-07-18 20:25:00+00:00,4148.726164737584
2025-07-18 20:30:00+00:00,4072.790330896779
2025-07-18 20:30:00+00:00,4200.2075268685285
2025-07-18 20:30:00+00:00,4119.905427814541
2025-07-19 01:00:00+00:00,4179.652302822298
2025-07-19 01:00:00+00:00,4169.422176183471
2025-07-19 01:00:00+00:00,4172.372586863669
2025-07-19 01:00:00+00:00,4159.167489844254
2025-07-19 01:00:00+00:00,4144.3537557914915
2025-07-19 01:00:00+00:00,4220.6852598784835
2025-07-19 04:10:00+00:00,4149.348398505623
2025-07-19 14:25:00+00:00,4134.634456219837
2025-07-19 14:50:00+00:00,4127.176948132309
2025-07-19 14:55:00+00:00,4108.146380060024
2025-07-19 21:35:00+00:00,3459.9458183669353
2025-07-20 04:45:00+00:00,4130.296784233216
2025-07-20 07:30:00+00:00,4112.470342779371
2025-07-20 07:35:00+00:00,3492.872323988503
2025-07-20 08:35:00+00:00,3404.9876397117755
2025-07-20 09:20:00+00:00,4281.85781723209
2025-07-20 12:30:00+00:00,4191.3657274119405
2025-07-20 15:50:00+00:00,3518.53599258994
2025-07-20 16:00:00+00:00,4157.647074759532
2025-07-20 16:00:00+00:00,3677.1206522193925
2025-07-20 16:10:00+00:00,4083.7394203608906
2025-07-20 16:30:00+00:00,4254.28599982253
2025-07-20 16:40:00+00:00,3904.3094080971196
2025-07-20 16:45:00+00:00,4230.974957272238
2025-07-20 17:20:00+00:00,4212.007101253985
2025-07-20 19:55:00+00:00,3881.400647947082
2025-07-20 20:05:00+00:00,3912.5172110212984
2025-07-20 21:10:00+00:00,3902.087537268555
2025-07-20 21:25:00+00:00,4019.0512059894504
2025-07-20 22:05:00+00:00,3974.976749840382
2025-07-20 22:10:00+00:00,4000.2118514800018
2025-07-20 22:10:00+00:00,3964.471741479478
2025-07-20 22:10:00+00:00,3998.293452726267
2025-07-20 22:10:00+00:00,3922.932244660502
2025-07-20 22:15:00+00:00,4008.711918975682
2025-07-20 22:15:00+00:00,4041.9561903861077
2025-07-20 22:15:00+00:00,3989.792617528308
2025-07-20 22:15:00+00:00,3943.9036039989373
